Timestamp,Valor,Medicao,Grandeza
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Demanda Reativa,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,1225.917,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:32:25,306.479,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Consumo Reativo,Consumo
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:42:25,0,Demanda Reativa,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,1221.597,Demanda ativa Fora de Ponta,Demanda
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:47:25,305.399,Consumo ativo Fora de Ponta,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo,Consumo
2026-02-20 03:57:25,0,Demanda Reativa,Demanda
2026-02-20 03:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 03:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-20 04:00:00,2980,Contratado de Ponta,Demanda
2026-02-20 04:00:00,2980,Contratado de Ponta,Demanda
2026-02-20 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-20 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-20 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-20 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-20 04:00:00,2980,Contratado de Ponta,Demanda
2026-02-20 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-20 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-20 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
